,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
19,PSO J327.3209-01.7035,-999,-999,-999,105953273209096283,3603089000016555,399891520045226,0,12769823955746,10595,1,1314,56,0.287307604483615,3603089,93107,3,436527104,7,52,327.32091705,-1.70345176,0.0010000000474974,0.0010000000474974,327.32092484128253,-1.7034934482710615,0.0039130428197293,0.0038870007213892,-2.4355524087494884,3.619687657638085,3.4527563197334143,3.4396290045743143,56121.39910617382,3.22973108291626,0.8413360322436145,-0.5396943348422675,-0.0297271893682217,328.9270532800205,10.801317896625124,55.24545939443727,-39.54270693866926,-999,5,62,15,11,17,15,4,0.999584972858429,20.42650032043457,0.0202290005981922,0.0808439999818801,15,20.242599487304688,20.596200942993164,20.495899200439453,0.0244290009140968,0.0952759981155395,15,20.397199630737305,0.0319329984486103,0.1086030006408691,15,115000,0.999512016773224,20.119400024414062,0.0118159996345639,0.0434050001204013,9,20.060300827026367,20.201400756835938,20.17230033874512,0.0331019982695579,0.1018479987978935,9,20.069900512695312,0.0346539989113807,0.115177996456623,9,115000,0.9990100264549256,19.99049949645996,0.0137109998613595,0.0685010030865669,17,19.902299880981445,20.12529945373535,20.10300064086914,0.0207260008901357,0.1562989950180053,17,19.99349975585937,0.0222120005637407,0.1357190012931823,17,115000,0.9993129968643188,19.95059967041016,0.0271310005336999,0.1141410022974014,10,19.68510055541992,20.05940055847168,20.03400039672852,0.0376840010285377,0.1279810070991516,10,19.96489906311035,0.0298299994319677,0.1949069947004318,10,115000,0.9989920258522034,19.798900604248047,0.0828929990530014,0.1655330061912536,4,19.57069969177246,19.95219993591309,19.65519905090332,0.0567129999399185,0.0887759998440742,3,19.618799209594727,0.0806159973144531,0.1379819959402084,4,115000,0.0569633779553473,1293684.0,0.23102975,0.3151328112775209,936.1231222481866,-19.949868079052536,3.95622776675751e-05
38,PSO J327.2101-01.6991,-999,-999,-999,105963272100801499,3603089000002915,399891520031586,0,12769822899468,10596,1,1314,56,0.25725494442252,3603089,93107,3,503635968,7,60,327.21008328,-1.69909896,0.0010000000474974,0.0010000000474974,327.2101114731785,-1.699139006701917,0.0006347910757263,0.00062116496225,-20.5477782978047,-8.09313770247974,0.5005210987369906,0.4849494968607417,56189.45319397832,146.4925079345703,0.8402925559735173,-0.5413217391891723,-0.0296512235279284,328.8225335828031,10.843143914341086,55.1687614068895,-39.44897479539234,-999,10,77,13,12,20,15,17,0.9996160268783568,18.577699661254883,0.0043890001252293,0.023064000532031,12,18.53840065002441,18.613300323486328,18.672199249267575,0.013833999633789,0.0605220012366771,13,18.57620048522949,0.0117100002244114,0.0428269989788532,13,115000,0.999776005744934,17.39940071105957,0.0040009999647736,0.0104999998584389,7,17.380599975585938,17.412900924682617,17.46299934387207,0.0063280002214014,0.0185880009084939,9,17.39150047302246,0.002915000077337,0.0100940000265836,9,115000,0.999688982963562,16.786399841308594,0.0027809999883174,0.0092660002410411,12,16.76919937133789,16.798799514770508,16.858800888061523,0.0071939998306334,0.0264320001006126,12,16.789199829101562,0.0050440002232789,0.0185710005462169,12,115000,0.998661994934082,16.522899627685547,0.0044030002318322,0.0122320000082254,10,16.505399703979492,16.540300369262695,16.57670021057129,0.0062850001268088,0.0204259995371103,11,16.521499633789062,0.0028770000208169,0.0100619997829198,11,115000,0.999296009540558,16.349599838256836,0.0043689999729394,0.0258910004049539,16,16.302600860595703,16.40489959716797,16.43000030517578,0.0098510002717375,0.055001001805067,16,16.33449935913086,0.0060029998421669,0.0333719998598098,16,115000,0.0577416019350523,1293703.0,0.1640879,0.7700663590409556,676.0570641989867,-21.88965036739566,0.0004527864655433
82,PSO J327.2230-01.6946,-999,-999,-999,105963272230027150,3603089000004435,399891520033106,0,12769823694540,10596,1,1314,56,0.416443865202781,3603089,93107,3,444915712,7,53,327.22298318,-1.69450712,0.0010000000474974,0.0010000000474974,327.22301013385163,-1.6945524597121446,0.005609574530056,0.005609574530056,-2.2897487934110785,1.7491473727062186,4.211276839790962,4.211276839790962,56172.893214241565,5.916185855865479,0.8404163922318767,-0.5411338386282604,-0.029571208284414,328.8364736376561,10.843063818694397,55.18311987726248,-39.45700825957968,-999,5,60,5,13,20,14,8,0.9994789958000184,21.82859992980957,0.0370029993355274,0.0790570005774498,5,21.742000579833984,21.90999984741211,21.862199783325195,0.0739260017871856,0.4353609979152679,5,21.67230033874512,0.042858000844717,0.3025420010089874,5,115000,0.9995489716529846,20.81599998474121,0.0235029999166727,0.0901679992675781,11,20.728200912475582,21.01420021057129,20.59779930114746,0.0686990022659301,0.1695979982614517,11,20.50819969177246,0.0356599986553192,0.155591994524002,11,16892216,0.9994639754295348,20.25629997253418,0.0232759993523359,0.0975560024380683,18,20.081499099731445,20.4192008972168,20.08309936523437,0.0293010007590055,0.134550005197525,20,19.98970031738281,0.0216879993677139,0.1200949996709823,20,16892216,0.999144971370697,20.02869987487793,0.0428819991648197,0.1142240017652511,10,19.938600540161133,20.26140022277832,19.764299392700195,0.0605509988963604,0.2153930068016052,11,19.670499801635746,0.0304530002176761,0.1576700061559677,11,16892216,0.9988269805908204,19.658100128173828,0.1308660060167312,0.3505699932575226,6,18.98209953308105,19.90660095214844,19.50749969482422,0.067110002040863,0.345670998096466,6,19.444000244140625,0.0931100025773048,0.3159160017967224,6,115000,0.0441921712105373,1293747.0,0.4110476,0.2929421109488244,1589.7602376349591,-20.63317562668193,2.573990797343772e-05
131,PSO J327.2396-01.7372,-999,-999,-999,105913272395615871,3603089000006464,399891520035135,0,12769821481427,10591,1,1314,56,0.301448034403332,3603089,93107,3,503635968,7,60,327.23956645,-1.73712209,0.0010000000474974,0.0010000000474974,327.2395795612721,-1.7371601429231662,0.0013382356994202,0.0012954249858102,7.777085125377985,3.3848362410658352,0.9024046302462968,0.8953353490752485,56068.648364024775,6.608307361602783,0.8405541230651021,-0.5408787258941323,-0.0303145191846607,328.8375611834973,10.797368209170523,55.14978688188469,-39.49478687750048,-999,5,67,12,12,19,11,13,0.9989929795265198,20.546499252319336,0.029161000624299,0.0778110027313232,10,20.397300720214844,20.626100540161133,20.59280014038086,0.0452399998903274,0.1582539975643158,10,20.527999877929688,0.0295460000634193,0.0816330015659332,10,115000,0.99972802400589,19.350000381469727,0.0110109997913241,0.0342269986867904,11,19.28820037841797,19.402999877929688,19.42490005493164,0.010785000398755,0.0547289997339248,11,19.319299697875977,0.0129500003531575,0.0841509997844696,11,115000,0.9996140003204346,18.132400512695312,0.0049060001038014,0.0161150004714727,16,18.105300903320312,18.15749931335449,18.220800399780277,0.0071959998458623,0.0294940005987882,16,18.130800247192383,0.0047729997895658,0.0177379995584487,16,115000,0.9995489716529846,17.554899215698242,0.0059630000032484,0.0254699997603893,10,17.5,17.583999633789062,17.625699996948242,0.0118289999663829,0.053847000002861,11,17.542699813842773,0.0056469999253749,0.0256309993565082,11,115000,0.9995819926261902,17.284000396728516,0.0080909999087452,0.0484930016100406,11,17.24220085144043,17.380800247192383,17.408000946044922,0.0153230000287294,0.0706240013241767,11,17.29170036315918,0.0117119997739791,0.0510330013930797,11,115000,0.0572738173769314,1293796.0,0.36466938,0.5021567088704817,1427.6863283758778,-21.590352296261784,7.706821798458646e-05
135,PSO J327.2373-01.7364,-999,-999,-999,105913272372776779,3603089000006221,399891520034892,0,12769821700006,10591,1,1314,56,0.298266406448806,3603089,93107,3,436527232,7,52,327.2372826,-1.73634639,0.0010000000474974,0.0010000000474974,327.2372942797287,-1.7363859982542298,0.0067304433414436,0.0067304433414436,1.2952817448044869,-10.833400152789418,5.845897276596628,5.845897276596628,56136.07755004525,3.135448932647705,0.8405328934327558,-0.5409124731479449,-0.0303010140182352,328.8356400470724,10.798867503079654,55.14892987136525,-39.49246918088201,-999,5,53,12,13,20,7,1,0.9993069767951964,21.15439987182617,0.0380280017852783,0.154107004404068,12,20.85169982910156,21.394699096679688,21.25469970703125,0.0566020011901855,0.213247001171112,12,21.18589973449707,0.0684880018234252,0.3066399991512298,12,115000,0.9994009733200072,20.76889991760254,0.0231340005993843,0.1060379967093467,10,20.576400756835938,20.898700714111328,20.82349967956543,0.0395389981567859,0.1689469963312149,10,20.747100830078125,0.047944001853466,0.1778199970722198,10,115000,0.99958598613739,20.6023006439209,0.0235629994422197,0.1204629987478256,20,20.40690040588379,20.90519905090332,20.63820075988769,0.0499349981546402,0.2546649873256683,20,20.57390022277832,0.0446290001273155,0.2219070047140121,20,115000,0.999330997467041,20.60420036315918,0.0202699992805719,0.076894000172615,6,20.476999282836918,20.715599060058597,20.640600204467773,0.0858640000224113,0.207846999168396,7,20.55990028381348,0.0522789992392063,0.1575870066881179,7,115000,0.998196005821228,20.570899963378903,0.2025980055332183,-999.0,1,20.570899963378903,20.570899963378903,-999.0,-999.0,-999.0,1,21.504499435424805,0.2025980055332183,-999.0,1,115000,0.0577127301504773,1293800.0,0.32037118,0.5833940449640731,1268.8065003042125,-19.905627332429383,2.067569624225425e-05
166,PSO J327.2669-01.7473,-999,-999,-999,105903272668973826,3603089000009838,399891520038509,0,12769821845704,10590,1,1314,56,0.455282737924981,3603089,93107,3,444915712,7,53,327.26685635,-1.7472213,0.0010000000474974,0.0010000000474974,327.26685182292783,-1.747254291582037,0.0127359358994652,0.0127359358994652,-65.87167045806439,-3.322612873035326,10.103093148642438,10.103093148642438,56063.48938379994,9.251118659973145,0.8408069754797132,-0.5404756723944779,-0.0304906138736799,328.8601446410176,10.778580726815347,55.15899019861945,-39.5229772216398,-999,5,39,3,11,16,7,2,0.998893976211548,21.97929954528809,0.0346660017967224,0.0696109980344772,3,21.90999984741211,22.04910087585449,21.62019920349121,0.0871739983558654,0.1778409928083419,3,21.40690040588379,0.0476960018277168,0.0863529965281486,3,16892216,0.9991310238838196,21.614200592041016,0.0445570014417171,0.1561799943447113,10,21.41419982910156,21.829200744628903,21.26309967041016,0.0270169991999864,0.0938280001282692,9,21.27050018310547,0.0444580018520355,0.1603309959173202,10,16892216,0.999508023262024,21.182300567626957,0.0607520006597042,0.2308209985494613,14,20.927099227905277,21.633100509643555,20.831199645996094,0.0733269974589347,0.2839779853820801,14,20.776199340820312,0.0641549974679946,0.2985050082206726,14,16892216,0.998870015144348,20.90999984741211,0.0805120021104812,0.1819120049476623,7,20.625900268554688,21.145999908447266,20.25950050354004,0.074423000216484,0.2199019938707351,7,20.27910041809082,0.080035001039505,0.1603630036115646,7,16892216,0.9993759989738464,19.893299102783203,0.0250819995999336,0.0378049984574317,2,19.877500534057617,19.927600860595703,18.78280067443848,0.1558620035648346,-999.0,1,19.26140022277832,0.1796450018882751,-999.0,1,115000,0.0606543110420067,1293831.0,0.70828927,0.3595281445486419,2529.7249262362047,-20.890416880949157,1.2883093310226558e-05
234,PSO J327.2592-01.6768,-999,-999,-999,105983272592378329,3603089000008942,399891520037613,0,12769826687427,10598,1,1314,56,0.227705257225507,3603089,93107,3,436527104,7,52,327.25923078,-1.67674641,0.0010000000474974,0.0010000000474974,327.2592402586986,-1.676786339238873,0.0017808093834132,0.0017113179834571,-6.287976909187684,-9.718176287234378,1.3209565350700787,1.269166093939162,56084.67411539798,3.814522504806519,0.8407660742088048,-0.5406072389636569,-0.0292612651743948,328.8773002254964,10.847434551190252,55.22866274561923,-39.47677609032052,-999,5,66,9,10,17,14,16,0.999215006828308,19.29290008544922,0.013302999548614,0.0372529998421669,8,19.26099967956543,19.355100631713867,19.410999298095703,0.0256089996546506,0.0763010010123252,8,19.306299209594727,0.0316479988396167,0.0775059983134269,8,115000,0.9994379878044128,18.63820075988769,0.0173550006002187,0.1002010032534599,6,18.59469985961914,18.815000534057617,18.68180084228516,0.0226680003106594,0.0684470012784004,6,18.608699798583984,0.019378000870347,0.0562260001897811,6,115000,0.9996529817581176,18.37260055541992,0.0056280000135302,0.0232560001313686,14,18.337099075317383,18.421300888061523,18.47260093688965,0.0109270000830292,0.0554459989070892,14,18.384700775146484,0.0074109998531639,0.0286999996751546,14,115000,0.9987670183181764,18.23110008239746,0.005654000211507,0.0246580000966787,11,18.18199920654297,18.2637996673584,18.324899673461918,0.0151500003412365,0.0473090000450611,11,18.23430061340332,0.0091599998995661,0.0275490004569292,11,115000,0.999675989151001,18.15730094909668,0.0169789995998144,0.0552849993109703,12,18.076799392700195,18.2362003326416,18.27079963684082,0.0492260009050369,0.1462839990854263,13,18.143999099731445,0.0375429987907409,0.1324709951877594,13,115000,0.0122059829130359,1293899.0,0.15107433,0.4737146686109164,624.4282853332417,-20.512723299587336,0.0001493221329468
321,PSO J327.2958-01.6767,-999,-999,-999,105983272957758417,3603089000013481,399891520042152,0,12769824622258,10598,1,1314,56,0.441277156063614,3603089,93107,3,444915712,7,53,327.29576083,-1.6766242,0.0010000000474974,0.0010000000474974,327.2957712979856,-1.6766720172946843,0.0062095507561334,0.0062095507561334,-3.016284061202495,-4.413735946065279,5.005407449722685,5.005407449722685,56140.68040285708,5.071474075317383,0.8411106365216158,-0.5400710992140699,-0.0292592707343932,328.9122975226284,10.8351029673337,55.255619277421886,-39.50678929514867,-999,5,60,15,13,19,11,2,0.9992660284042358,21.31719970703125,0.0357119999825954,0.1281680017709732,13,21.05030059814453,21.500200271606445,21.14640045166016,0.0881249979138374,0.280115008354187,13,21.080400466918945,0.0758650004863739,0.2960740029811859,13,115000,0.9993950128555298,20.75849914550781,0.0270399991422891,0.1252190023660659,13,20.59189987182617,21.05500030517578,20.457799911499023,0.0448510013520717,0.2084719985723495,13,20.37310028076172,0.045779000967741,0.1697990000247955,13,16892216,0.9993209838867188,20.49530029296875,0.034290000796318,0.1418509930372238,18,20.27569961547852,20.69939994812012,20.180500030517575,0.0215150006115436,0.1088280007243156,18,20.144899368286133,0.026520999148488,0.1381260007619857,18,16892216,0.9995179772377014,20.391700744628903,0.0721819996833801,0.2273489981889724,11,20.07069969177246,20.759899139404297,20.001399993896484,0.0497270002961158,0.1522230058908462,11,19.964399337768555,0.0435109995305538,0.1479769945144653,11,16892216,0.9986479878425598,20.12859916687012,0.1866240054368972,-999.0,1,20.12859916687012,20.12859916687012,19.93980026245117,0.2675609886646271,-999.0,1,19.95770072937012,0.1866240054368972,-999.0,1,115000,0.0308975033602192,1293986.0,0.27407125,0.3301556369553717,1098.4517305612078,-19.98399426537923,2.965075465999318e-05
330,PSO J327.2144-01.6566,-999,-999,-999,106013272142992506,3603089000003376,399891520032047,0,12769823459252,10601,1,1314,56,0.478129090255247,3603089,93107,3,444915712,7,53,327.21437018,-1.65654885,0.0010000000474974,0.0010000000474974,327.21438141605023,-1.6566005664799193,0.0053183725546469,0.0053183725546469,-9.608122914083934,-17.006114766822222,3.964173289878764,3.964173289878764,56182.14440862311,11.355905532836914,0.8403511711395472,-0.5412708866667765,-0.0289091060282571,328.84137919436046,10.881684187635456,55.21728753423803,-39.42839873845448,-999,10,54,14,10,18,8,4,0.9995160102844238,21.001100540161133,0.059579998254776,0.1797969937324524,11,20.79170036315918,21.270299911499023,20.054800033569336,0.068181999027729,0.2723920047283172,10,20.161399841308597,0.0493789985775947,0.2231349945068359,11,16892216,0.9993389844894408,20.43779945373535,0.0359829999506473,0.1140860021114349,8,20.242799758911133,20.62730026245117,19.529199600219727,0.0307110007852315,0.1170890033245086,9,19.59140014648437,0.0238659996539354,0.0772700011730194,9,16892216,0.9992070198059082,20.110300064086918,0.035130001604557,0.1276949942111969,12,19.96380043029785,20.377700805664062,19.305200576782227,0.0308250002562999,0.1130419969558715,15,19.36669921875,0.0290319994091987,0.0870869979262352,15,16892216,0.99965900182724,20.034099578857425,0.0704580023884773,0.1991450041532516,8,19.888999938964844,20.40069961547852,19.278200149536133,0.0325569994747638,0.1011999994516372,8,19.305599212646484,0.0435619987547397,0.116856999695301,8,16892216,0.9986259937286376,19.94339942932129,0.0687209963798523,0.1353140026330948,4,19.803699493408203,20.06789970397949,19.38159942626953,0.0444490015506744,0.1186250001192092,3,19.38920021057129,0.0577949993312358,0.1649339944124221,4,16892216,0.0601170633520602,1293995.0,0.1847812,0.5115831000288482,757.4351734849782,-19.93991800236343,5.987923775102948e-05
342,PSO J327.2193-01.6570,-999,-999,-999,106013272192772128,3603089000003963,399891520032634,0,12769823461968,10601,1,1314,56,0.207959513373635,3603089,93107,3,436527104,7,52,327.21928226,-1.65697317,0.0010000000474974,0.0010000000474974,327.21929909440365,-1.6569994516606958,0.0107685157342935,0.0107685157342935,12.816860391816618,-4.155225241634765,8.051034418240599,8.051034418240599,56191.24628357541,5.156157493591309,0.8403974559200527,-0.5411986486211112,-0.0289160649775505,328.8459437226846,10.87963326478299,55.220464229654176,-39.43267405703752,-999,5,44,7,10,21,5,1,0.9991639852523804,21.785600662231445,0.064589999616146,0.165580004453659,7,21.61409950256348,22.04850006103516,21.321199417114254,0.0791120007634162,0.2363020032644271,7,21.35379981994629,0.0706819966435432,0.140514999628067,7,16892216,0.9997169971466064,21.26759910583496,0.0266699995845556,0.1052379980683326,8,21.168699264526367,21.477100372314453,21.13409996032715,0.0882949978113174,0.3164539933204651,8,21.236499786376957,0.1186110004782676,0.3717019855976105,8,115000,0.999567985534668,20.9143009185791,0.0448799990117549,0.1720090061426162,18,20.64189910888672,21.235300064086918,20.802600860595703,0.0345930010080337,0.1956440061330795,16,20.69379997253418,0.0379250012338161,0.1986909955739975,18,115000,0.9987859725952148,20.867000579833984,0.0555430017411708,0.1202810034155845,5,20.80430030822754,21.04360008239746,20.947399139404297,0.0754299983382225,0.1606539934873581,5,20.73310089111328,0.0170540008693933,0.0982569977641105,5,115000,0.9984660148620604,20.47570037841797,0.1884209960699081,-999.0,1,20.47570037841797,20.47570037841797,-999.0,-999.0,-999.0,1,20.284099578857425,0.1884209960699081,-999.0,1,115000,0.0556981223226584,1294007.0,0.6458395,0.4512996745710351,2345.809089106898,-20.750591730619245,1.317198910729523e-05
