,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
8,PSO J086.5013+01.3559,-999,-999,-999,109620865012647533,3530161000037193,51165945434440,0,16495644454720,10962,1,1344,38,0.526158660208954,3530161,11913,3,503635968,7,60,86.50126559,1.35591225,0.0010000000474974,0.0010000000474974,86.50129033328452,1.3559113638740812,0.0006018557016738,0.0006117724797983,3.5799294022061434,3.1456382777508427,0.3528564668277646,0.3483988897149412,56238.8728185529,79.7742919921875,0.0610089733077256,0.9978566890698708,0.0236629088332796,86.22619101317916,-22.03755510180321,204.07663949250363,-13.874581060656986,-999,5,81,13,14,27,11,16,0.9997010231018066,18.27440071105957,0.006426999811083,0.0297010000795125,13,18.24489974975586,18.34860038757324,18.355199813842773,0.0129699995741248,0.0575679987668991,13,18.271299362182617,0.0142329996451735,0.0614209994673728,13,115000,0.9991869926452636,17.415700912475586,0.0046210000291466,0.0127459997311234,14,17.399700164794922,17.442699432373047,17.494199752807617,0.0055610002018511,0.0212570000439882,14,17.4153995513916,0.0045509999617934,0.0150389997288584,14,115000,0.9992660284042358,16.999799728393555,0.0031610000878572,0.0160579998046159,20,16.977800369262695,17.02899932861328,17.068899154663086,0.0036440000403672,0.0287420004606246,22,16.992700576782227,0.0028830000665038,0.0186310000717639,22,115000,0.9994540214538574,16.80470085144043,0.0059529999271035,0.0190789997577667,8,16.775800704956055,16.82670021057129,16.89430046081543,0.0186819992959499,0.022231999784708,8,16.80270004272461,0.0109160002321004,0.0205429997295141,8,115000,0.9994750022888184,16.625600814819336,0.0083429999649524,0.0310919992625713,14,16.559799194335938,16.683300018310547,16.740299224853516,0.0174860004335641,0.0830139964818954,15,16.654699325561523,0.0102880001068115,0.0672449991106987,15,115000,0.0354308511754718,107751.0,0.055763584,0.843603611029466,235.7920006524048,-20.53957945992517,0.0010734298035585
154,PSO J086.5082+01.3958,-999,-999,-999,109670865081715354,3530161000038029,51165945435276,0,16495644153231,10967,1,1344,38,0.548709810291147,3530161,11913,3,503635968,7,60,86.5081728,1.39576792,0.0010000000474974,0.0010000000474974,86.5081926388871,1.395763569414631,0.0003341133692742,0.0003344608897852,3.40689910136133,3.5350904499874005,0.2041164616160585,0.2030334246317299,56406.970602054615,66.8602294921875,0.060887745942224,0.9978473618443412,0.0243582604954321,86.23475823635977,-21.997900944867546,204.0439197997405,-13.849552917214115,-999,5,89,11,10,39,12,17,0.9996790289878844,17.77079963684082,0.0054939999245107,0.0304320007562637,8,17.74250030517578,17.840700149536133,17.837600708007812,0.0052280002273619,0.041738998144865,8,17.763700485229492,0.0044450000859797,0.0198800005018711,8,115000,0.9995589852333068,16.591299057006836,0.0030199999455362,0.0099370004609227,8,16.573999404907227,16.598100662231445,16.64550018310547,0.0024699999485164,0.0058709997683763,8,16.585800170898438,0.0042889998294413,0.0120310001075267,8,115000,0.9997159838676452,16.042999267578125,0.0017790000420063,0.0183620005846023,31,15.965900421142578,16.08049964904785,16.100299835205078,0.0014959999825805,0.0117589998990297,35,16.03190040588379,0.0011840000515803,0.010063000023365,36,115000,0.9995570182800292,15.769399642944336,0.0029200001154094,0.0083069996908307,10,15.751700401306152,15.778300285339355,15.833000183105469,0.0032820000778883,0.0129110002890229,11,15.76729965209961,0.0034070000983774,0.0098350001499056,11,115000,0.999459981918335,15.552499771118164,0.0043930001556873,0.0129389995709061,14,15.522500038146973,15.575300216674805,15.618399620056152,0.0093849999830126,0.0427439995110034,16,15.567700386047363,0.0043999999761581,0.0201660003513097,16,115000,0.0199033944409312,107897.0,0.048582602,0.9133461208985127,205.7696235436945,-21.080543500274125,0.0023198231286555
253,PSO J086.4836+01.3558,-999,-999,-999,109620864836117360,3530161000034987,51165945432234,0,16495644437820,10962,1,1344,38,0.6116491189335,3530161,11913,3,503635968,7,60,86.48361068,1.35577278,0.0010000000474974,0.0010000000474974,86.48363557418938,1.355768691219929,0.0008399800980603,0.0008153260927616,-7.686028361167994,1.31915344435901,0.4312930258339653,0.4137540936049473,55998.19225266161,29.053543090820312,0.0613164472689355,0.9978379015887546,0.0236604194228834,86.20715060920163,-22.037235375032587,204.06812049860443,-13.89017607220948,-999,5,66,10,10,24,9,13,0.9997090101242064,18.59289932250977,0.0114700002595782,0.0364950001239776,8,18.531299591064453,18.635299682617188,18.68120002746582,0.0265640001744031,0.0827770009636879,8,18.600099563598636,0.0263010002672672,0.0820439979434013,8,115000,0.9997310042381288,17.584299087524414,0.0048230001702904,0.0103280004113912,8,17.567800521850586,17.601299285888672,17.652700424194336,0.0043730000033974,0.0203820001333951,8,17.579700469970703,0.0038109999150037,0.0118659995496273,8,115000,0.9995549917221068,17.122900009155273,0.0013739999849349,0.0468170009553432,18,17.111400604248047,17.313199996948242,17.213199615478516,0.0057500000111758,0.0549289993941783,20,17.1299991607666,0.003002000041306,0.04789499938488,20,115000,0.9997439980506896,16.8799991607666,0.0041990000754594,0.0189730003476142,6,16.863500595092773,16.916799545288086,16.96269989013672,0.0124190002679824,0.0265500005334615,6,16.875900268554688,0.0078809997066855,0.0211839992552995,6,115000,0.9993159770965576,16.716899871826172,0.0037700000684708,0.0353560000658035,11,16.621400833129883,16.734800338745117,16.83769989013672,0.0188020002096891,0.0702809989452362,12,16.7278995513916,0.0072150002233684,0.0479670017957687,12,115000,0.0339961548836208,107996.0,0.058256235,0.8621433733045261,246.18764615184057,-20.464032319197777,0.0009185026544113
399,PSO J086.4791+01.3873,-999,-999,-999,109660864790375162,3530161000034423,51165945431670,0,16495862121141,10966,1,1344,38,0.487201275757701,3530161,11913,3,503635968,7,60,86.47905384,1.38727012,0.0010000000474974,0.0010000000474974,86.47907554424073,1.3872648270846666,0.0002977428916724,0.0002931504005589,24.411849984215618,-4.445300802847026,0.1668768693360324,0.1580528582490689,56232.01796124911,261.1117553710937,0.0613950544961148,0.9978198857914872,0.0242099732028472,86.20314692546881,-22.005635084501687,204.0373614096341,-13.879189033678747,-999,5,68,6,8,31,10,13,0.999512016773224,17.726999282836914,0.0115459999069571,0.0221369992941617,6,17.71150016784668,17.77090072631836,17.805700302124023,0.0079250000417232,0.0457120016217231,6,17.733200073242188,0.0117859998717904,0.0349770002067089,6,115000,0.999746024608612,16.42770004272461,0.0048619997687637,0.0109980003908276,8,16.41189956665039,16.443199157714844,16.489099502563477,0.0052359998226165,0.0139800002798438,8,16.42099952697754,0.0057089999318122,0.0127419997006654,8,115000,0.999737024307251,15.746299743652344,0.0013500000350177,0.0115090003237128,21,15.7052001953125,15.764900207519531,15.809599876403809,0.0019499999471008,0.0468560010194778,28,15.741999626159668,0.0014600000577047,0.0052410000935196,28,115000,0.9991419911384584,15.415599822998049,0.0027209999971091,0.0074609997682273,8,15.406999588012695,15.431599617004396,15.473099708557127,0.0052339998073875,0.0170019995421171,10,15.41160011291504,0.0033839999232441,0.0103749996051192,10,115000,0.9992690086364746,15.210100173950195,0.0041990000754594,0.0109909996390342,11,15.196399688720703,15.23040008544922,15.246999740600586,0.0068799997679889,0.0283930003643035,11,15.214300155639648,0.0052439998835325,0.0170419998466968,11,115000,0.0104864903354857,108142.0,0.057479814,0.9354419204030768,242.9518646055092,-21.59525295516155,0.0026733800880316
461,PSO J086.5106+01.3696,-999,-999,-999,109640865105793863,3530161000038358,51165945435605,0,16495644816907,10964,1,1344,38,0.401254340448654,3530161,11913,3,512024576,7,61,86.51058258,1.36951997,0.0010000000474974,0.0010000000474974,86.51061128241022,1.3695185676632582,0.0013880058506237,0.0013879932457356,21.82567286066668,-12.696205595341258,0.773075285533071,0.7730698780524107,56385.11760132464,53.24581527709961,0.0608462961734369,0.9978609634432992,0.0239003321731176,86.23657723825886,-22.024162970885325,204.06882592449395,-13.8599352520459,-999,5,68,9,8,31,10,10,0.999575972557068,21.117700576782227,0.0449369996786117,0.1479060053825378,8,20.939599990844727,21.366100311279297,20.91419982910156,0.0847690030932426,0.3295269906520843,8,21.535200119018555,0.2140039950609207,0.6906880140304565,8,115000,0.9996299743652344,19.87800025939941,0.0363989993929863,0.0887380018830299,5,19.74430084228516,19.9773006439209,19.65290069580078,0.009965999983251,0.0774639993906021,6,19.54520034790039,0.0268760006874799,0.0939889997243881,6,16892216,0.9997889995574952,18.49250030517578,0.0099219996482133,0.0945139974355697,24,18.11930084228516,18.563499450683597,18.15970039367676,0.009265000000596,0.0962970033288002,27,18.08830070495605,0.0059000002220273,0.0980649963021278,27,16892216,0.9990270137786864,17.89459991455078,0.0137029998004436,0.0398089997470378,8,17.822399139404297,17.91990089416504,17.545700073242188,0.0241730008274316,0.0600470006465911,10,17.527700424194336,0.0157639998942613,0.0543290004134178,10,16892216,0.9994249939918518,17.560800552368164,0.0159980002790689,0.1107529997825622,6,17.36709976196289,17.6117000579834,17.18910026550293,0.0349630005657672,0.1198609992861747,9,17.161300659179688,0.0162330009043216,0.0357070006430149,9,16892216,0.0290063058035563,108204.0,0.2825209,0.8614257793215476,1129.871279470216,-21.81388821381566,0.0001511810463623
838,PSO J086.4628+01.4164,-999,-999,-999,109700864627620181,3530207000032154,51183125298585,0,16495442885965,10970,1,1344,38,0.261213581321029,3530207,11917,3,503635968,7,60,86.46276061,1.41645424,0.0010000000474974,0.0010000000474974,86.46278019417313,1.4164441312735976,0.0001638064919734,0.0001638386969757,1.3547821382066516,-3.651652515028028,0.0927127976942228,0.0920080290308425,56208.30095183128,507.6487121582031,0.0616780707871029,0.9977899487826336,0.0247190957021153,86.18640437220746,-21.976033288777604,204.0029335824926,-13.8796385543968,-999,5,81,10,8,31,15,17,0.99965900182724,16.0226993560791,0.0032669999636709,0.0072449999861419,5,16.010099411010742,16.02869987487793,16.076900482177734,0.0029509998857975,0.0082360003143548,5,16.013500213623047,0.001518000033684,0.0036780000664293,5,115000,0.9994419813156128,15.11139965057373,0.0005549999768845,0.0013980000512674,7,15.108799934387209,15.112899780273438,15.161199569702148,0.0021649999544024,0.004321000073105,8,15.09980010986328,0.0017500000540167,0.0039570000953972,8,115000,0.9997310042381288,14.66510009765625,0.0015760000096634,0.0095769995823502,22,14.653800010681152,14.701600074768066,14.720999717712402,0.0012629999546334,0.0284899994730949,30,14.658900260925291,0.0008900000248104,0.0106760002672672,30,115000,0.9996100068092346,14.438899993896484,0.0035029998980462,0.0115040000528097,10,14.422300338745115,14.459699630737305,14.476099967956545,0.002771999919787,0.0076379999518394,13,14.422699928283691,0.0027840000111609,0.0074490001425147,13,115000,0.9995009899139404,14.28600025177002,0.0050809998065233,0.0276319999247789,10,14.24470043182373,14.298100471496582,14.299099922180176,0.0008640000014565,0.0097529999911785,13,14.276000022888184,0.0056819999590516,0.0213980004191398,13,115000,0.0380077976414946,108581.0,0.044144023,0.8710911869905373,187.16267765947944,-22.350739226900465,0.0090335237580776
1093,PSO J086.5149+01.3813,-999,-999,-999,109650865148707977,3530161000038992,51165945436239,0,16495645012049,10965,1,1344,38,0.762109622137723,3530161,11913,3,503635968,7,60,86.51487218,1.3812828,0.0010000000474974,0.0010000000474974,86.51489249990779,1.3812821522521606,0.0004935080054849,0.00048927197529,0.4035941013790469,1.5803117721392264,0.2687611209066442,0.2607685908960995,56270.63892468921,28.12416648864746,0.0607714349176367,0.9978605881620296,0.0241055863023401,86.24157227418914,-22.01255312355108,204.0603215485878,-13.850551479834536,-999,5,78,12,8,34,10,14,0.999409019947052,17.86280059814453,0.0053969998843967,0.0144800003618001,10,17.83919906616211,17.87820053100586,17.94540023803711,0.0101319998502731,0.0242929998785257,10,17.867700576782227,0.0040389997884631,0.0128720002248883,10,115000,0.9992070198059082,17.00119972229004,0.0057850000448524,0.0096270004287362,7,16.989500045776367,17.016199111938477,17.061599731445312,0.0027489999774843,0.006794000044465,7,16.989299774169922,0.004226999823004,0.010852999985218,7,115000,0.999845027923584,16.60449981689453,0.0026720000896602,0.0256600007414817,29,16.58329963684082,16.685100555419922,16.675800323486328,0.0019199999514967,0.0575239993631839,31,16.603500366210938,0.0017610000213608,0.0500079989433288,31,115000,0.9992030262947084,16.416000366210938,0.0053229997865855,0.01621999964118,8,16.38909912109375,16.44540023803711,16.50119972229004,0.004157000221312,0.0155210001394152,9,16.41390037536621,0.0056989998556673,0.0132839996367692,9,115000,0.9994760155677797,16.260400772094727,0.0154039999470114,0.0410190001130104,13,16.168800354003906,16.297399520874023,16.30500030517578,0.022707000374794,0.0767309963703155,13,16.24250030517578,0.0139539996162056,0.0982619971036911,13,115000,0.0267385652933023,108836.0,0.038515754,0.8559462525218504,163.51202897979397,-20.175574532604088,0.0015963583851211
1119,PSO J086.5260+01.3800,-999,-999,-999,109650865259976508,3530161000040691,51165945437938,0,16495644678848,10965,1,1344,38,0.764399790916964,3530161,11913,3,503635968,7,60,86.52600289,1.38005207,0.0010000000474974,0.0010000000474974,86.52602158838383,1.3800539844659023,0.0004919416704237,0.0005043899606736,3.282318118687712,-16.50634391492561,0.2975149829621877,0.3023053843218513,56163.60820554088,17.716873168945312,0.0605776413901693,0.9978728890732632,0.024084156953955,86.25353557586322,-22.014080038755854,204.06689437353356,-13.84135273069482,-999,5,77,12,12,26,12,15,0.9995480179786682,18.47459983825684,0.0065740002319216,0.019047999754548,12,18.44599914550781,18.50589942932129,18.573299407958984,0.0077439998276531,0.0242730006575584,12,18.479700088500977,0.0078910002484917,0.0260790009051561,12,115000,0.999680995941162,17.111299514770508,0.0042340001091361,0.0102359997108578,9,17.10379981994629,17.127500534057617,17.174800872802734,0.0042650001123547,0.0120280003175139,11,17.109500885009766,0.0038219999987632,0.0098190000280737,11,115000,0.9997199773788452,16.320899963378906,0.0094440001994371,0.0561529994010925,16,16.270299911499023,16.50510025024414,16.3710994720459,0.0040219998918473,0.1007900014519691,17,16.29949951171875,0.0031999999191612,0.0444860011339187,17,115000,0.999541997909546,15.931400299072266,0.0031280000694096,0.0120829995721578,10,15.91860008239746,15.955300331115724,15.983799934387209,0.0019829999655485,0.0082109998911619,12,15.92710018157959,0.0018210000125691,0.0071970000863075,12,115000,0.9994670152664183,15.696900367736816,0.0056070000864565,0.0230420008301734,13,15.66819953918457,15.746999740600586,15.767399787902832,0.0049629998393356,0.0405660010874271,14,15.703399658203123,0.004929999820888,0.0266910009086132,14,115000,0.0377840836304696,108862.0,0.057608094,0.9965389866181004,243.48570501529596,-20.92196204284693,0.0014316533676298
1151,PSO J086.5162+01.3911,-999,-999,-999,109660865161309793,3530161000039173,51165945436420,0,16495644888105,10966,1,1344,38,0.499504752922342,3530161,11913,3,503635968,7,60,86.51613051,1.39113201,0.0010000000474974,0.0010000000474974,86.5161501221521,1.391129125098555,0.0007201635560939,0.0007140534604077,-1.3116068161826862,-0.3340507433552711,0.3915668910024454,0.377626896495902,56328.813480982935,10.712357521057127,0.0607492795677222,0.9978577719160936,0.0242773981030114,86.24320581801891,-22.00274200015693,204.0520171891974,-13.844760110188538,-999,5,83,14,9,36,8,16,0.9998120069503784,18.563100814819336,0.0055169998668134,0.0202290005981922,14,18.520700454711918,18.59309959411621,18.636499404907227,0.0209049992263317,0.0527280010282993,14,18.545000076293945,0.0082689998671412,0.0353990010917186,14,115000,0.9995980262756348,17.709699630737305,0.0053179999813437,0.0123420003801584,8,17.70479965209961,17.728900909423828,17.777299880981445,0.0065979999490082,0.0137719996273517,8,17.70800018310547,0.0088120000436902,0.0137639995664358,8,115000,0.9997310042381288,17.303499221801758,0.002769999904558,0.0353129990398883,34,17.131000518798828,17.355600357055664,17.361900329589844,0.0030569999944418,0.0515739992260932,34,17.28730010986328,0.0031789999920874,0.0724989995360374,34,115000,0.9991719722747804,17.08810043334961,0.005470999982208,0.0157830007374286,7,17.062299728393555,17.100099563598633,17.16349983215332,0.010882000438869,0.021739000454545,8,17.085800170898438,0.0011820000363513,0.0081350002437829,8,115000,0.9998170137405396,16.90999984741211,0.0088039999827742,0.0318339988589286,15,16.838699340820312,16.95199966430664,16.96809959411621,0.0160530004650354,0.0535739995539188,15,16.898700714111328,0.0085549997165799,0.0574689991772174,15,115000,0.0268361597755083,108894.0,0.05532481,0.8614638880983121,233.95981243197912,-20.237459876909227,0.000825470242126
1269,PSO J086.4681+01.3935,-999,-999,-999,109670864680382617,3530161000032909,51165945430156,0,16495862116245,10967,1,1344,38,0.49759444175064,3530161,11913,3,503635968,7,60,86.46803399,1.39348522,0.0010000000474974,0.0010000000474974,86.46805613387691,1.39347923358197,0.0003744924439618,0.0003647284142475,-0.7090815651556817,-0.5187719086011846,0.2163994751153703,0.2059283722998152,56210.967132901766,249.31683349609372,0.0615867969331789,0.9978054327938932,0.0243184031240251,86.1914334989494,-21.99913092888516,204.02632481772253,-13.88593116079981,-999,5,76,6,10,34,13,13,0.9997389912605286,17.197399139404297,0.0012319999514147,0.0124709997326135,5,17.173599243164062,17.199199676513672,17.285600662231445,0.0044209999032318,0.0401480011641979,6,17.216899871826172,0.0029269999358803,0.0485870018601417,6,115000,0.9991139769554138,16.556299209594727,0.0031890000682324,0.0085140001028776,10,16.540800094604492,16.568300247192383,16.617799758911133,0.0049310000613331,0.0180920008569955,10,16.550600051879883,0.0031830000225454,0.0173170007765293,10,115000,0.9996970295906068,16.246700286865234,0.0019229999743402,0.0304589997977018,27,16.167600631713867,16.340099334716797,16.308799743652344,0.0024419999681413,0.0512290000915527,32,16.24220085144043,0.0015739999944344,0.0522990003228187,32,115000,0.9996780157089232,16.11079978942871,0.0035200000274926,0.0182280000299215,12,16.07900047302246,16.134899139404297,16.169700622558594,0.0037459998857229,0.0112530002370476,12,16.109899520874023,0.0033929999917745,0.0130310002714395,12,115000,0.9993659853935242,15.98169994354248,0.008814999833703,0.0209439992904663,8,15.953100204467772,16.014299392700195,16.058900833129883,0.0063350000418722,0.0184749998152256,8,15.979999542236328,0.0080369999632239,0.0266910009086132,8,115000,0.0217178131251465,109012.0,0.04108066,0.8214306848551055,174.29890083647803,-20.741240511944603,0.0023654126118133
